iteration,cost,grad_norm
703,0.42693718021736493,0.001192230096319339
704,0.42693633733410147,0.0011797782175047202
705,0.4269355043246351,0.0011674560481156687
706,0.4269346810685454,0.0011552622397097252
707,0.42693386744695416,0.0011431954578682865
708,0.4269330633425058,0.0011312543820510288
709,0.42693226863934597,0.0011194377054492774
710,0.426931483223101,0.0011077441348436036
711,0.4269307069808588,0.0010961723904606916
712,0.42692993980114735,0.0010847212058325935
713,0.426929181573918,0.001073389327657908
714,0.4269284321905236,0.0010621755156638435
715,0.4269276915437013,0.0010510785424699778
716,0.426926959527553,0.0010400971934538396
717,0.4269262360375278,0.0010292302666170608
718,0.42692552097040315,0.0010184765724535689
719,0.4269248142242674,0.0010078349338190798
720,0.42692411569850197,0.0009973041858021617
721,0.4269234252937645,0.0009868831755961505
722,0.42692274291197124,0.0009765707623727573
723,0.4269220684562802,0.0009663658171568955
724,0.4269214018310751,0.0009562672227036921
725,0.42692074294194826,0.0009462738733751119
726,0.42692009169568507,0.0009363846750192574
727,0.42691944800024784,0.0009265985448507198
728,0.4269188117647601,0.0009169144113315441
729,0.4269181828994911,0.0009073312140544566
730,0.4269175613158403,0.0008978479036262142
731,0.4269169469263232,0.0008884634415530391
732,0.42691633964455555,0.0008791768001274323
733,0.4269157393852395,0.0008699869623144866
734,0.4269151460641484,0.0008608929216423409
735,0.42691455959811325,0.0008518936820908782
736,0.4269139799050086,0.0008429882579831
737,0.4269134069037388,0.0008341756738778389
738,0.4269128405142235,0.0008254549644626873
739,0.4269122806573855,0.0008168251744483873
740,0.42691172725513704,0.0008082853584650203
741,0.4269111802303659,0.000799834580958138
742,0.4269106395069242,0.0007914719160870931
743,0.42691010500961457,0.0007831964476237653
744,0.4269095766641776,0.000775007268852278
745,0.42690905439727983,0.0007669034824708085
746,0.42690853813650154,0.000758884200492117
747,0.426908027810325,0.0007509485441481528
748,0.4269075233481222,0.0007430956437935657
749,0.4269070246801434,0.000735324638810826
750,0.4269065317375054,0.0007276346775162623
751,0.4269060444521805,0.0007200249170675235
752,0.4269055627569856,0.0007124945233706822
753,0.42690508658557025,0.0007050426709910502
754,0.42690461587240647,0.0006976685430612778
755,0.4269041505527781,0.0006903713311938377
756,0.42690369056276933,0.0006831502353916403
757,0.4269032358392557,0.0006760044639615554
758,0.4269027863198925,0.0006689332334280848
759,0.4269023419431052,0.0006619357684480464
760,0.4269019026480796,0.0006550113017256685
761,0.42690146837475146,0.0006481590739292792
762,0.4269010390637972,0.0006413783336085395
763,0.42690061465662404,0.0006346683371127381
764,0.4269001950953607,0.0006280283485098235
765,0.4268997803228481,0.0006214576395056271
766,0.42689937028262953,0.0006149554893654399
767,0.42689896491894275,0.0006085211848350168
768,0.42689856417670996,0.0006021540200629882
769,0.4268981680015297,0.0005958532965238126
770,0.42689777633966697,0.000589618322942933
771,0.4268973891380463,0.0005834484152190513
772,0.426897006344242,0.0005773428963520511
773,0.42689662790647015,0.0005713010963685261
774,0.42689625377358065,0.0005653223522485662
775,0.4268958838950485,0.0005594060078535523
776,0.4268955182209664,0.0005535514138553506
777,0.4268951567020362,0.0005477579276651855
778,0.42689479928956164,0.0005420249133640601
779,0.4268944459354401,0.0005363517416331176
780,0.42689409659215605,0.0005307377896851388
781,0.4268937512127719,0.0005251824411978647
782,0.42689340975092194,0.0005196850862454098
783,0.4268930721608043,0.0005142451212330628
784,0.42689273839717456,0.0005088619488306698
785,0.42689240841533777,0.0005035349779090473
786,0.4268920821711417,0.000498263623474564
787,0.4268917596209703,0.000493047306605342
788,0.42689144072173646,0.0004878854543890629
789,0.4268911254308757,0.00048277749986051164
790,0.42689081370633847,0.00047772288193959284
791,0.42689050550658536,0.00047272104537016916
792,0.42689020079057893,0.0004677714406605494
793,0.42688989951777856,0.0004628735240229608
794,0.42688960164813344,0.0004580267573145246
795,0.42688930714207646,0.0004532306079790589
796,0.42688901596051826,0.00044848454898846615
797,0.4268887280648416,0.0004437880587865882
798,0.4268884434168944,0.0004391406212313319
799,0.4268881619789846,0.0004345417255392203
800,0.426887883713874,0.0004299908662299035
801,0.42688760858477304,0.0004254875430703968
802,0.42688733655533445,0.0004210312610218339
803,0.4268870675896483,0.00041662153018454855
804,0.4268868016522357,0.00041225786574588
805,0.4268865387080447,0.0004079397879265722
806,0.4268862787224434,0.00040366682192888276
807,0.4268860216612157,0.0003994384978853422
808,0.4268857674905562,0.0003952543508070018
809,0.4268855161770637,0.00039111392053374044
810,0.42688526768773793,0.00038701675168310027
811,0.4268850219899729,0.0003829623936017988
812,0.4268847790515536,0.00037895040031610836
813,0.4268845388406496,0.00037498033048359667
814,0.42688430132581057,0.00037105174734564176
815,0.42688406647596266,0.0003671642186785263
816,0.42688383426040283,0.0003633173167479448
817,0.4268836046487937,0.0003595106182620357
818,0.4268833776111606,0.0003557437043246452
819,0.4268831531178853,0.0003520161603906756
820,0.42688293113970266,0.0003483275762207178
821,0.42688271164769626,0.0003446775458364428
822,0.4268824946132935,0.0003410656674761039
823,0.42688228000826156,0.0003374915435514871
824,0.4268820678047033,0.00033395478060401504
825,0.4268818579750528,0.00033045498926258964
826,0.42688165049207205,0.00032699178420086836
827,0.4268814453288458,0.00032356478409522807
828,0.4268812424587779,0.00032017361158384903
829,0.42688104185558806,0.00031681789322498703
830,0.426880843493307,0.0003134972594567975
831,0.4268806473462732,0.0003102113445570325
832,0.4268804533891287,0.00030695978660326553
833,0.4268802615968157,0.0003037422274334559
834,0.426880071944573,0.0003005583126074512
835,0.42687988440793134,0.0002974076913674582
836,0.426879698962711,0.00029429001660032713
837,0.4268795155850178,0.00029120494480048854
838,0.42687933425123925,0.000288152136031808
839,0.4268791549380416,0.0002851312538909239
840,0.42687897762236626,0.0002821419654699171
841,0.4268788022814259,0.00027918394132154205
842,0.42687862889270195,0.00027625685542182295
843,0.426878457433941,0.0002733603851357321
844,0.4268782878831511,0.00027049421118120943
845,0.42687812021859933,0.0002676580175952647
846,0.4268779544188078,0.00026485149169898885
847,0.42687779046255125,0.00026207432406347115
848,0.4268776283288538,0.0002593262084767496
849,0.42687746799698545,0.0002566068419097177
850,0.4268773094464593,0.0002539159244838644
851,0.4268771526570289,0.0002512531594379735
852,0.42687699760868547,0.0002486182530958898
853,0.42687684428165396,0.00024601091483527276
854,0.4268766926563909,0.00024343085705515514
855,0.4268765427135821,0.00024087779514479952
856,0.4268763944341389,0.0002383514474533761
857,0.42687624779919575,0.00023585153525800483
858,0.426876102790108,0.00023337778273439867
859,0.42687595938844847,0.00023092991692696553
860,0.42687581757600496,0.00022850766771849622
861,0.4268756773347785,0.0002261107678003196
862,0.42687553864697914,0.00022373895264444813
863,0.4268754014950254,0.00022139196047424176
864,0.4268752658615398,0.00021906953223519834
865,0.42687513172934805,0.00021677141156765963
866,0.4268749990814751,0.00021449734477833714
867,0.42687486790114393,0.00021224708081293535
868,0.42687473817177257,0.0002100203712285535
869,0.4268746098769718,0.00020781697016705711
870,0.4268744830005431,0.00020563663432783145
871,0.42687435752647596,0.0002034791229416512
872,0.42687423343894604,0.00020134419774365433
873,0.42687411072231235,0.00019923162294856634
874,0.4268739893611154,0.00019714116522420188
875,0.42687386934007526,0.00019507259366596284
876,0.42687375064408895,0.00019302567977189347
877,0.42687363325822836,0.0001910001974181797
878,0.4268735171677387,0.0001889959228338628
879,0.4268734023580356,0.0001870126345765606
880,0.42687328881470366,0.0001850501135083528
881,0.42687317652349377,0.00018310814277249676
882,0.42687306547032267,0.00018118650776838898
883,0.42687295564126865,0.00017928499613004508
884,0.42687284702257133,0.00017740339770103635
885,0.42687273960062955,0.00017554150451271693
886,0.42687263336199854,0.00017369911076127074
887,0.42687252829338906,0.00017187601278533784
888,0.42687242438166506,0.00017007200904359043
889,0.42687232161384187,0.00016828690009289892
890,0.42687221997708447,0.00016652048856626362
891,0.4268721194587055,0.00016477257915187111
892,0.4268720200461642,0.00016304297857138683
893,0.42687192172706345,0.00016133149555867248
894,0.42687182448914934,0.0001596379408392684
895,0.42687172832030856,0.00015796212710955066
896,0.42687163320856725,0.00015630386901641907
897,0.42687153914208886,0.00015466298313713574
898,0.42687144610917305,0.00015303928795874056
899,0.4268713540982537,0.0001514326038589475
900,0.42687126309789764,0.00014984275308598912
901,0.42687117309680245,0.00014826955973997277
902,0.4268710840837957,0.0001467128497524885
903,0.42687099604783274,0.00014517245086865594
904,0.42687090897799573,0.0001436481926274009
905,0.426870822863492,0.0001421399063436717
906,0.4268707376936519,0.00014064742509000333
907,0.42687065345792863,0.00013917058367738522
908,0.4268705701458954,0.00013770921863778232
909,0.4268704877472449,0.00013626316820639848
910,0.42687040625178785,0.00013483227230382672
911,0.42687032564945143,0.00013341637251887314
912,0.42687024593027745,0.00013201531209050343
913,0.42687016708442194,0.00013062893589129947
914,0.42687008910215285,0.00012925709041056404
915,0.4268700119738496,0.00012789962373699896
916,0.4268699356900011,0.0001265563855426971
917,0.42686986024120477,0.0001252272270663478
918,0.4268697856181651,0.00012391200109693784
919,0.42686971181169275,0.0001226105619579486
920,0.42686963881270296,0.00012132276549089012
921,0.4268695666122141,0.00012004846904053566
922,0.4268694952013472,0.00011878753143789026
923,0.42686942457132393,0.00011753981298626432
924,0.4268693547134664,0.00011630517544487574
925,0.42686928561919446,0.00011508348201413254
926,0.42686921728002614,0.00011387459732040607
927,0.42686914968757583,0.00011267838740190459
928,0.42686908283355296,0.0001114947196933203
929,0.42686901670976124,0.0001103234630114428
930,0.426868951308097,0.00010916448754120152
931,0.42686888662054867,0.00010801766482091852
932,0.42686882263919623,0.00010688286772857919
933,0.4268687593562087,0.00010575997046786449
934,0.42686869676384387,0.00010464884855433084
935,0.42686863485444737,0.0001035493788015658
936,0.42686857362045194,0.0001024614393081415
937,0.42686851305437534,0.0001013849094441904
938,0.42686845314882055,0.0001003196698376973
939,0.4268683938964737,9.92656023620135e-05
940,0.4268683352901042,9.822259012255481e-05
941,0.4268682773225627,9.719051744439969e-05
942,0.42686821998678126,9.616926985882897e-05
943,0.42686816327577104,9.515873409167925e-05
944,0.4268681071826229,9.41587980506598e-05
945,0.42686805170050535,9.31693508123982e-05
946,0.42686799682266385,9.219028261118863e-05
947,0.4268679425424206,9.122148482670928e-05
948,0.4268678888531723,9.026284997197064e-05
949,0.426867835748391,8.931427168135666e-05
950,0.4268677832216217,8.83756446993796e-05
951,0.4268677312664827,8.744686486878595e-05
952,0.42686767987666385,8.652782911944898e-05
953,0.4268676290459258,8.561843545664997e-05
954,0.42686757876810005,8.471858295033687e-05
955,0.42686752903708713,8.382817172396218e-05
956,0.42686747984685647,8.294710294339039e-05
957,0.4268674311914452,8.207527880604283e-05
958,0.4268673830649573,8.121260253040664e-05
959,0.4268673354615634,8.035897834468966e-05
960,0.4268672883754992,7.951431147741208e-05
961,0.4268672418010656,7.867850814634757e-05
962,0.42686719573262744,7.785147554825432e-05
963,0.4268671501646124,7.703312184863855e-05
964,0.42686710509151116,7.622335617220872e-05
965,0.42686706050787643,7.54220885921861e-05
966,0.42686701640832103,7.462923012079627e-05
967,0.4268669727875193,7.384469269934638e-05
968,0.4268669296402048,7.30683891888669e-05
969,0.4268668869611699,7.230023336039958e-05
970,0.4268668447452657,7.1540139885425e-05
971,0.426866802987401,7.078802432611087e-05
972,0.4268667616825411,7.004380312729963e-05
973,0.42686672082570826,6.930739360557345e-05
974,0.42686668041198006,6.857871394166007e-05
975,0.4268666404364894,6.785768317075536e-05
976,0.4268666008944233,6.714422117375313e-05
977,0.426866561781023,6.643824866849988e-05
978,0.42686652309158246,6.573968720082877e-05
979,0.42686648482144884,6.504845913642725e-05
980,0.42686644696602083,6.436448765169096e-05
981,0.4268664095207485,6.3687696725813e-05
982,0.42686637248113307,6.301801113229157e-05
983,0.4268663358427256,6.23553564303829e-05
984,0.42686629960112704,6.169965895733205e-05
985,0.42686626375198733,6.105084581974917e-05
986,0.42686622829100485,6.040884488611406e-05
987,0.42686619321392605,5.9773584778660796e-05
988,0.4268661585165448,5.9144994865565114e-05
989,0.42686612419470166,5.852300525272684e-05
990,0.4268660902442841,5.790754677706294e-05
991,0.4268660566612247,5.7298550997674156e-05
992,0.4268660234415016,5.669595018954901e-05
993,0.42686599058113794,5.6099677335311394e-05
994,0.42686595807620076,5.55096661178732e-05
995,0.42686592592280104,5.492585091341997e-05
996,0.4268658941170931,5.434816678441517e-05
997,0.42686586265527376,5.377654947158993e-05
998,0.4268658315335827,5.321093538759116e-05
999,0.4268658007483006,5.265126161007199e-05
1000,0.42686577029574985,5.2097465874215086e-05
1001,0.42686574017229373,5.154948656602662e-05
1002,0.42686571037433607,5.1007262715928095e-05
1003,0.42686568089832044,5.047073399186977e-05
